"","ener","flux"
"24056",245.427485025459,0.000409862502432618
"24057",610.773800817504,-9.70091133908342e-05
"24058",120.873770752709,0.000366555910228633
"24059",144.02725842175,0.00118614695495625
"24060",91.9192924260378,0.000407477351650371
"24061",267.694863952646,0.000442766854561013
"24062",961.536362649951,-0.000372012997926299
"24063",156.426976168823,-0.000929543259194924
"24064",54.2900068260808,-0.000363078590876339
"24065",103.662047192697,-0.000170454856540711
"24066",37.9241458086226,0.000855114764084772
"24067",227.524434160247,-8.06195872063555e-05
"24068",40.2390144427442,-0.000294916324832642
"24069",81.4001725309456,0.000799068336348362
"24070",181.370470567717,0.000234862464115646
"24071",28.2926753381786,0.00019259884020225
"24072",21.8749971776128,0.0010702322807164
"24073",59.0199514516754,0.000326566824795593
"24074",25.7299371764992,-0.000320895176990881
"24075",65.8894840420656,-0.0002355252500699
"24076",76.5576183451655,-0.000301541834136363
"24077",24.9661390731784,0.000963226373811766
"24078",57.1382492382089,0.000810316096673005
"24079",24.5757695116797,0.00190764270538651
"24080",39.5046151755999,0.000341281219656365
"24081",466.043140944314,0.00116994441142845
"24082",35.5267360337605,0.000470137906040939
"24083",55.0832102045254,-0.000265072866874956
"24084",24.3798303555863,0.000518648551386831
"24085",84.0711264271138,-0.000555493900141925
"24086",57.090197912842,-0.00048575848864898
"24087",409.928653865862,-0.000306222309580905
"24088",234.832407497354,-0.000129461935040843
"24089",82.5913101195335,0.000143332809408614
"24090",30.2945209108384,0.00131871039485989
"24091",34.4918747890218,6.0973137694675e-05
"24092",403.976592470336,-0.000191363276802619
"24093",155.124931903739,-0.000540554928257958
"24094",66.2491374714205,2.60009537672748e-05
"24095",21.6928804932253,0.000529722742158099
"24096",131.941086956558,0.000408641514907676
"24097",152.234334547086,0.00113456381213491
"24098",31.3402681918282,0.000696301912182113
"24099",126.06861906625,0.000377313827913234
"24100",68.3052333284668,-0.000288910872743002
"24101",77.137638561046,0.0006044935491953
"24102",23.1262430423557,0.000519924128387915
"24103",129.634661419122,-0.000282458784593544
"24104",87.2656024932035,-0.000325968439411338
"24105",123.762737335989,0.00124344119026384
"24106",49.2789934509587,-0.000332801457516898
"24107",119.893734387721,-0.000280981032185489
"24108",82.1437165611586,0.000225171030548305
"24109",48.9986108135918,0.000979084117545001
"24110",118.294809395148,0.00156532537964499
"24111",22.7641172786622,0.000185300884290612
"24112",120.686927189484,0.00111532192485862
"24113",74.3722196208305,0.000427829664537532
"24114",46.6907487522458,0.000349837855179408
"24115",159.798557556892,0.000732908504094626
"24116",36.6952557627883,0.000446259456797271
"24117",78.9433056904909,-0.000250303052946417
"24118",41.9551923326412,0.000441194394784573
"24119",222.976081544593,-0.000610858744722362
"24120",30.1683256138475,0.000891153959359319
"24121",148.515850365133,0.000311412962454023
"24122",62.4866969013201,-0.000392619614090691
"24123",227.336392750683,-9.96904953992671e-05
"24124",32.4960447476516,0.000658960729226725
"24125",26.9026510765649,-0.000498074392442623
"24126",104.293264871323,0.00125309118532273
"24127",183.417837608144,0.00108502072247476
"24128",94.2331142004865,0.00144836239794449
"24129",357.427066433562,5.17239132062882e-05
"24130",260.376104391669,4.33905089873154e-05
"24131",62.769918169821,0.000645177786667619
"24132",62.1417578608674,0.00159658470186342
"24133",63.1853867020918,0.00207069865382229
"24134",89.0345542690336,0.000682942686910258
"24135",130.482001239012,-0.000438985991334222
"24136",199.103087990984,-0.00124456289522881
"24137",70.8214440109055,0.000901310745897251
"24138",42.0976238442209,0.000994738383416332
"24139",115.467699145997,0.000623368253218445
"24140",69.7668255347501,0.00140178193926068
"24141",120.428113047861,0.00183769995262074
"24142",7.6901110657144,0.00049015411410275
"24143",973.891824749545,-0.000401924570411954
"24144",37.7312711999504,-0.000122734852057959
"24145",88.8000010398735,0.000848859213685128
"24146",135.241771324897,-0.000571495627343714
"24147",92.7255316826569,3.66429536338711e-05
"24148",109.811863584207,0.00161531974838337
"24149",49.8613785653048,-0.00016118216469193
"24150",45.9324376094861,0.000770967833321886
"24151",481.638138935078,2.02057177356683e-05
"24152",40.849551129099,8.43969225586394e-05
"24153",113.140935749761,0.000349500171759512
"24154",116.145729222038,0.000333186164047737
"24155",33.52492944079,0.000725080809343869
"24156",389.850273084241,0.000617021837312081
"24157",321.613309634752,0.000773836290473933
"24158",37.0668201869497,0.000396267641323927
"24159",185.25050439343,0.000961041841315399
"24160",469.375665790871,-0.00072531066421921
"24161",135.73809761426,0.000319423748879055
"24162",634.566763315618,-0.000355432351972632
"24163",70.4460072245624,-0.00030866680642317
"24164",48.9850770895931,0.00194857565517038
"24165",70.7689784493417,0.00106850218022029
"24166",35.7806239341908,0.000460155992270422
"24167",95.1740208948919,0.000371464035140353
"24168",17.2735334663233,0.00036878671332468
"24169",57.728100793803,0.00052770509917641
"24170",513.407149763505,-0.000922852131693645
"24171",22.1656581329221,0.000820830787201268
"24172",24.7607794272808,0.00143906152762398
"24173",53.1941128159704,0.000763007318767349
"24174",75.4861547761636,-0.000254892115380454
"24175",28.5656798302859,0.000217985001301728
"24176",92.5835198866263,4.57640397998613e-08
"24177",24.9504532589907,3.4759259876427e-05
"24178",414.39557125004,0.000511124669882925
"24179",66.4528641208731,-0.000270767157439652
"24180",28.2880686387067,0.00234541270064785
"24181",192.139036904487,0.000420113169398716
"24182",35.4744831605381,0.000733702386009564
"24183",32.2844742193804,0.00146261880453674
"24184",20.002564923068,0.00028402846211538
"24185",77.351494284248,2.48996776111405e-05
"24186",17.6451332552215,0.000453135857548493
"24187",242.59279614978,-0.000370776573602739
"24188",233.248821528986,0.000120793407036663
"24189",33.2565617037381,8.17714234989386e-05
"24190",28.6150914636332,0.000557325839521488
"24191",24.1895289575896,0.000127170924409566
"24192",170.492155825419,0.000539474203469558
"24193",57.2952800083833,0.000366402075813822
"24194",23.1144620019796,0.000774510388802299
"24195",50.3728316986073,4.39095554924501e-05
"24196",193.517427335356,0.000281939243231956
"24197",308.772935831713,0.00113506564546494
"24198",45.5135886289806,0.000493901949775372
"24199",175.50568808062,-0.000112116126258446
"24200",74.9052866848692,0.00100398431295343
"24201",102.363504667142,0.000172649181256354
"24202",27.5818927624913,0.000562893085388699
"24203",168.109677720534,-0.000167547684781983
"24204",277.441709687151,-0.00011100149169243
"24205",159.515254689484,-0.000129834880136302
"24206",332.017414048578,-0.000196292387052593
"24207",84.794063832856,0.000279913137769921
"24208",158.107224959141,0.00100870678723876
"24209",86.5761028106434,0.00119120351865762
"24210",95.9238328581913,0.000495907333692551
"24211",151.544962388133,-0.000118998018028353
"24212",244.255456192613,-9.68151489245443e-05
"24213",59.7737662039144,0.00206463209417059
"24214",489.039136492648,5.24062251965371e-05
"24215",128.542086378254,0.000701907922232924
"24216",42.1288122673025,0.000793720391488265
"24217",47.1844554029194,0.000264769239194039
"24218",62.1088723883367,0.000135355424091388
"24219",134.590411340314,-0.000635346899093992
"24220",62.0225063503443,-0.000220795477322365
"24221",124.090431777518,8.94014468139619e-05
"24222",40.5867274367535,7.84727601675377e-05
"24223",143.746537545653,0.00019636178521811
"24224",37.1715424319445,0.00139979161875259
"24225",12.0365020651543,0.000209855543329464
"24226",197.89239759768,-6.97939368618225e-05
"24227",250.453988706668,0.000246864004771444
"24228",103.976955366281,0.000467030638628627
"24229",107.318958424619,0.00192675131079186
"24230",144.777086781016,0.000340877333251584
"24231",60.5685648855725,0.000520017124379289
"24232",376.41785282086,-0.00040465814212405
"24233",82.539503522051,0.000119176941442527
"24234",170.879018366956,0.000855894345914408
"24235",141.672832206212,-0.000553573825859914
"24236",43.9196536492353,0.000199245068991852
"24237",77.2541599204253,-0.000165683658330067
"24238",80.3940718000605,0.000653963395752187
"24239",81.9769518261698,0.000331150666334749
"24240",117.319825686399,-0.000299910237030302
"24241",42.1183522156336,0.000806785701549393
"24242",31.42568608316,-0.000153359747530127
"24243",69.0023227002083,0.00148693473631524
"24244",114.771949442208,-0.000659902352039551
"24245",46.6407453619919,0.000372751610020897
"24246",52.211255826085,0.000841806969047903
"24247",81.3708076050571,-0.000409065718787922
"24248",148.842870430762,0.00120885027276506
"24249",22.3035479357778,0.000374656721750538
"24250",58.9498127111023,4.61820686826413e-06
"24251",839.657181306839,-0.000103999630423441
"24252",124.278060041271,-9.80552247520445e-05
"24253",386.302361009879,-0.000446749657334971
"24254",63.2855089540254,0.000627635098218842
"24255",89.6842147921206,0.000804206624831372
"24256",2454.57272099755,-0.000688910864283237
"24257",452.426687281891,0.00111618663346558
"24258",141.640202811498,-0.000501851064897293
"24259",105.903589024677,0.00073598943262595
"24260",198.00176740706,0.00124496879967397
"24261",381.902682036623,0.000632831495101472
"24262",468.017320835975,-6.0287492321014e-05
"24263",21.2705775103248,0.000864899316910626
"24264",225.262859209326,0.000926618189443302
"24265",50.0284103869419,0.000530044497178843
"24266",120.359588757494,-0.000130239270074415
"24267",284.455863704156,-8.98941269167721e-07
"24268",15.4417763899596,0.00138243078430891
"24269",163.15957375586,-0.00016985794409803
"24270",199.058492134383,1.07046258860074e-05
"24271",48.5588159530492,0.000290113411613868
"24272",21.0606738848993,0.00145212662349382
"24273",125.021291669641,0.000237275063503769
"24274",67.8264103650697,-3.34315196433299e-06
"24275",37.9713487435356,0.000638537718544948
"24276",53.0155334888613,0.00124546445504084
"24277",89.8365520610047,-0.000371153471419094
"24278",76.846126091819,0.000452132330493542
"24279",73.8880710618385,-0.000408241903262843
"24280",59.1750359225496,-0.000350887064571099
"24281",165.960841668497,0.000278776829360799
"24282",65.7580154372592,-0.000266536868136253
"24283",73.4057845350779,-0.000110901550963127
"24284",56.2588380138493,-0.000352398498308691
"24285",35.5514696662557,0.00043560312986754
"24286",211.01348765297,6.04841670405843e-05
"24287",143.782829886673,0.000845141815896387
"24288",918.271623018676,-0.0010840676519078
"24289",92.5075759571013,0.000617434812632627
"24290",24.8230482477521,0.000619135025715677
"24291",50.7337679160219,-6.7744908894014e-05
"24292",131.63329873676,0.00110937547557235
"24293",47.1095038052693,0.000986489622911876
"24294",19.5215173746083,0.000478255855790151
"24295",19.5353144944584,0.0007340338258068
"24296",149.098021712545,0.000719068507233388
"24297",130.282425937861,-1.47220625001616e-05
"24298",96.4200755491562,0.000126356730798901
"24299",380.79716467967,0.000794521162222397
"24300",39.9322363204976,0.00021479459397211
"24301",411.699880328824,-0.000680036881164332
"24302",39.0090661948726,0.000463188457584481
"24303",290.059591149015,3.39233503958452e-05
"24304",37.7877465209091,0.000812195772081192
"24305",73.6143523605002,-0.000348355226274595
"24306",89.5932322916646,-0.000287316923609411
"24307",109.676416828238,-0.000367996223173261
"24308",63.341654348268,0.000900892119965014
"24309",33.7854445513268,0.000632073764480447
"24310",109.201063201123,0.000532894184064799
"24311",15.923623059054,0.000402599007558975
"24312",147.125065052057,0.000730592007713346
"24313",62.9942422669692,0.000305294097950318
"24314",155.194983427719,-5.74988599269052e-05
"24315",184.534840840638,0.00127105333814675
"24316",66.5050553111452,0.0003628702893859
"24317",37.5847653586209,0.000694194143740288
"24318",45.4339631935696,0.00204807017260687
"24319",41.8977603891117,0.000729359482876234
"24320",35.5160694028795,0.000481891006385429
"24321",53.135245523052,0.000532937477339903
"24322",28.3255713123168,0.000749553178801709
"24323",134.8396213738,0.001523115313699
"24324",33.7166739728271,0.000748308778589882
"24325",10.4201207566512,0.00108055603529346
"24326",525.01896914021,-0.000190492309488518
"24327",388.146034265937,0.000407717254833925
"24328",509.130017037887,0.000154641076395669
"24329",160.447435839866,0.000116970266974762
"24330",103.385084946859,0.000737591244953219
"24331",34.943965795697,0.000908178216320413
"24332",59.1557679815824,0.000801268087076763
"24333",59.5241054534653,0.000653945577155184
"24334",238.483379352669,0.000208147087749521
"24335",63.4011457157322,-0.000190369010789096
"24336",43.2531599373222,0.000607864813096593
"24337",39.1060201803449,0.000964878092594736
"24338",14.9255068253388,0.00150590965440643
"24339",181.710484451908,0.00064182408193371
"24340",48.2458856723593,0.000298764356331467
"24341",40.7088799706418,0.000485965718589622
"24342",75.3985094966412,-0.00074601445494738
"24343",161.390587943555,-0.000193848137753686
"24344",42.1030256132465,0.000358584100460365
"24345",249.487793503021,-0.000661191652306132
"24346",124.109319874095,-0.000440476074281609
"24347",34.9746943673513,0.000790656317416122
"24348",63.1695812840424,0.000976546327943305
"24349",72.7768985050522,-0.000349906109924146
"24350",63.2043911521209,0.000315267003376136
"24351",143.661472233087,0.00143650984732149
"24352",34.8523969960132,0.000703722018569388
"24353",96.1782530225843,0.00063612442150066
"24354",193.79315062832,1.92288599418527e-06
"24355",62.035297969135,0.000570467861602481
"24356",521.161763589016,0.000189049151048645
"24357",410.813479486784,0.000329432080016194
"24358",41.7985201879271,0.000449668741143914
"24359",442.709684059805,-0.000688250192577639
"24360",178.907270754458,0.000433456062474836
"24361",867.1340980954,-2.29928318929592e-05
"24362",158.499677851948,0.000474323647901121
"24363",40.3178157586974,-0.000301664149736534
"24364",46.4923473722483,0.001885170343632
"24365",108.635523330492,-0.000347547322382262
"24366",44.2473024027593,0.00051364571521096
"24367",101.909104430713,0.00078285748795264
"24368",13.6863266064563,0.000812926411800017
"24369",161.078997549011,-0.000292440344386778
"24370",105.257705943422,0.000291734996181644
"24371",14.6059280793975,0.00144324258105722
"24372",47.0794745823922,-0.000211967773764227
"24373",142.579959922235,0.000197906608413087
